15.00000000,83.00000000,582.00000000,974.00000000,0.02563630
15.00000000,83.00000000,813.00000000,974.00000000,0.02597688
15.00000000,104.00000000,180.00000000,513.00000000,0.03282070
15.00000000,104.00000000,513.00000000,537.00000000,0.02782699
15.00000000,105.00000000,461.00000000,593.00000000,0.00275192
15.00000000,105.00000000,461.00000000,943.00000000,0.00182528
15.00000000,122.00000000,288.00000000,853.00000000,0.01499510
15.00000000,122.00000000,288.00000000,922.00000000,0.00863732
15.00000000,122.00000000,853.00000000,922.00000000,0.01499510
15.00000000,165.00000000,359.00000000,513.00000000,0.02328882
15.00000000,165.00000000,359.00000000,582.00000000,0.02284626
15.00000000,165.00000000,513.00000000,537.00000000,0.02573823
15.00000000,165.00000000,537.00000000,582.00000000,0.02531010
15.00000000,180.00000000,513.00000000,749.00000000,0.05789328
15.00000000,247.00000000,361.00000000,853.00000000,0.01854591
15.00000000,247.00000000,361.00000000,968.00000000,0.01961179
15.00000000,247.00000000,430.00000000,968.00000000,0.02339581
15.00000000,247.00000000,430.00000000,974.00000000,0.02339581
15.00000000,247.00000000,582.00000000,853.00000000,0.02207961
15.00000000,247.00000000,582.00000000,974.00000000,0.02266254
15.00000000,288.00000000,361.00000000,593.00000000,0.01497777
15.00000000,288.00000000,361.00000000,853.00000000,0.01499510
15.00000000,288.00000000,589.00000000,593.00000000,0.00226859
15.00000000,288.00000000,589.00000000,922.00000000,0.00485421
15.00000000,359.00000000,513.00000000,589.00000000,0.01641878
15.00000000,359.00000000,582.00000000,853.00000000,0.02207961
15.00000000,359.00000000,589.00000000,922.00000000,0.01567777
15.00000000,359.00000000,853.00000000,922.00000000,0.01567777
15.00000000,361.00000000,593.00000000,968.00000000,0.01961179
15.00000000,430.00000000,649.00000000,813.00000000,0.06864216
15.00000000,430.00000000,649.00000000,968.00000000,0.06864216
15.00000000,430.00000000,813.00000000,974.00000000,0.02597181
15.00000000,449.00000000,513.00000000,589.00000000,0.01456322
15.00000000,449.00000000,513.00000000,943.00000000,0.00540835
15.00000000,449.00000000,589.00000000,943.00000000,0.01846474
15.00000000,461.00000000,589.00000000,593.00000000,0.01779527
15.00000000,461.00000000,589.00000000,943.00000000,0.01988839
15.00000000,593.00000000,649.00000000,968.00000000,0.06864216
16.00000000,26.00000000,386.00000000,418.00000000,0.02573346
16.00000000,26.00000000,386.00000000,695.00000000,0.02601495
16.00000000,26.00000000,418.00000000,941.00000000,0.02311152
16.00000000,26.00000000,526.00000000,695.00000000,0.02762423
16.00000000,26.00000000,526.00000000,941.00000000,0.02762423
16.00000000,174.00000000,301.00000000,652.00000000,0.03075802
16.00000000,174.00000000,301.00000000,656.00000000,0.03075787
16.00000000,174.00000000,418.00000000,656.00000000,0.03076397
16.00000000,174.00000000,418.00000000,941.00000000,0.03077954
16.00000000,174.00000000,652.00000000,941.00000000,0.03077954
16.00000000,301.00000000,314.00000000,656.00000000,0.03184087
16.00000000,301.00000000,314.00000000,695.00000000,0.03183436
16.00000000,301.00000000,526.00000000,695.00000000,0.03075301
16.00000000,301.00000000,526.00000000,941.00000000,0.03076237
16.00000000,301.00000000,652.00000000,941.00000000,0.03075460
16.00000000,314.00000000,386.00000000,695.00000000,0.01769004
16.00000000,314.00000000,386.00000000,702.00000000,0.01769004
16.00000000,314.00000000,656.00000000,702.00000000,0.03182499
16.00000000,386.00000000,418.00000000,702.00000000,0.01883282
16.00000000,418.00000000,656.00000000,702.00000000,0.03178919
17.00000000,42.00000000,93.00000000,944.00000000,0.06669627
17.00000000,42.00000000,137.00000000,424.00000000,0.06721128
17.00000000,42.00000000,137.00000000,554.00000000,0.06669627
17.00000000,42.00000000,424.00000000,574.00000000,0.06721128
17.00000000,42.00000000,435.00000000,554.00000000,0.06908527
17.00000000,42.00000000,574.00000000,944.00000000,0.06705157
17.00000000,93.00000000,325.00000000,826.00000000,0.00238023
17.00000000,93.00000000,325.00000000,944.00000000,0.00389789
17.00000000,137.00000000,424.00000000,889.00000000,0.02006599
17.00000000,137.00000000,554.00000000,889.00000000,0.02117316
17.00000000,161.00000000,226.00000000,779.00000000,0.01700664
17.00000000,161.00000000,226.00000000,944.00000000,0.01700664
17.00000000,161.00000000,424.00000000,574.00000000,0.06218880
17.00000000,161.00000000,424.00000000,997.00000000,0.02006599
17.00000000,161.00000000,574.00000000,944.00000000,0.06218880
17.00000000,161.00000000,779.00000000,997.00000000,0.01700664
17.00000000,226.00000000,779.00000000,944.00000000,0.00258339
17.00000000,274.00000000,325.00000000,668.00000000,0.00249192
17.00000000,274.00000000,325.00000000,852.00000000,0.00241636
17.00000000,274.00000000,435.00000000,627.00000000,0.01218122
17.00000000,274.00000000,627.00000000,852.00000000,0.01218122
17.00000000,297.00000000,424.00000000,889.00000000,0.02006599
17.00000000,297.00000000,424.00000000,997.00000000,0.02006599
17.00000000,297.00000000,779.00000000,983.00000000,0.01296002
17.00000000,297.00000000,779.00000000,997.00000000,0.01233013
17.00000000,297.00000000,889.00000000,983.00000000,0.01663854
17.00000000,325.00000000,668.00000000,826.00000000,0.00233818
17.00000000,325.00000000,852.00000000,944.00000000,0.00404155
17.00000000,330.00000000,435.00000000,627.00000000,0.02148267
17.00000000,330.00000000,435.00000000,889.00000000,0.02148267
17.00000000,330.00000000,627.00000000,983.00000000,0.01732682
17.00000000,330.00000000,889.00000000,983.00000000,0.01732682
17.00000000,435.00000000,554.00000000,889.00000000,0.02547236
17.00000000,627.00000000,779.00000000,852.00000000,0.01326729
17.00000000,627.00000000,779.00000000,983.00000000,0.01296002
17.00000000,779.00000000,852.00000000,944.00000000,0.01326729
18.00000000,100.00000000,296.00000000,447.00000000,0.01389845
18.00000000,100.00000000,296.00000000,715.00000000,0.01389845
18.00000000,100.00000000,447.00000000,978.00000000,0.00542055
18.00000000,100.00000000,715.00000000,978.00000000,0.01050497
18.00000000,116.00000000,190.00000000,304.00000000,0.06829962
18.00000000,116.00000000,190.00000000,639.00000000,0.06647778
18.00000000,116.00000000,304.00000000,639.00000000,0.02426878
18.00000000,146.00000000,190.00000000,447.00000000,0.06614535
18.00000000,146.00000000,190.00000000,819.00000000,0.06614653
18.00000000,146.00000000,447.00000000,819.00000000,0.00308128
18.00000000,190.00000000,296.00000000,485.00000000,0.06646547
18.00000000,190.00000000,296.00000000,849.00000000,0.06670551
18.00000000,190.00000000,447.00000000,849.00000000,0.06670551
18.00000000,190.00000000,485.00000000,639.00000000,0.06646547
18.00000000,206.00000000,296.00000000,485.00000000,0.02061803
18.00000000,206.00000000,296.00000000,715.00000000,0.01596939
18.00000000,206.00000000,304.00000000,639.00000000,0.02312905
18.00000000,206.00000000,304.00000000,978.00000000,0.01917545
18.00000000,206.00000000,485.00000000,639.00000000,0.02069309
18.00000000,206.00000000,715.00000000,978.00000000,0.01596939
18.00000000,296.00000000,447.00000000,849.00000000,0.01727062
18.00000000,304.00000000,454.00000000,735.00000000,0.00221889
18.00000000,304.00000000,735.00000000,978.00000000,0.00884781
18.00000000,366.00000000,447.00000000,735.00000000,0.01628050
18.00000000,366.00000000,447.00000000,819.00000000,0.01385758
18.00000000,366.00000000,454.00000000,735.00000000,0.00228711
18.00000000,366.00000000,454.00000000,747.00000000,0.00208126
18.00000000,366.00000000,747.00000000,819.00000000,0.00187769
18.00000000,447.00000000,735.00000000,978.00000000,0.01611848
19.00000000,36.00000000,188.00000000,619.00000000,0.06292804
19.00000000,36.00000000,544.00000000,619.00000000,0.05427847
19.00000000,89.00000000,371.00000000,544.00000000,0.05402383
19.00000000,89.00000000,371.00000000,976.00000000,0.00833324
19.00000000,188.00000000,342.00000000,746.00000000,0.00999375
19.00000000,188.00000000,619.00000000,746.00000000,0.05959013
19.00000000,342.00000000,471.00000000,571.00000000,0.00209613
19.00000000,342.00000000,571.00000000,746.00000000,0.01273762
19.00000000,370.00000000,541.00000000,743.00000000,0.02089000
19.00000000,370.00000000,541.00000000,746.00000000,0.02321251
19.00000000,370.00000000,619.00000000,743.00000000,0.05160385
19.00000000,370.00000000,619.00000000,746.00000000,0.05160385
19.00000000,371.00000000,541.00000000,743.00000000,0.02089000
19.00000000,371.00000000,541.00000000,976.00000000,0.02089000
19.00000000,371.00000000,544.00000000,619.00000000,0.05374715
19.00000000,371.00000000,619.00000000,743.00000000,0.05160385
19.00000000,471.00000000,571.00000000,976.00000000,0.00211478
19.00000000,541.00000000,571.00000000,746.00000000,0.02394016
19.00000000,541.00000000,571.00000000,976.00000000,0.02089000
20.00000000,39.00000000,184.00000000,333.00000000,0.06636364
20.00000000,39.00000000,184.00000000,613.00000000,0.06636364
20.00000000,39.00000000,579.00000000,834.00000000,0.05408116
20.00000000,39.00000000,613.00000000,834.00000000,0.05366779
20.00000000,184.00000000,333.00000000,613.00000000,0.01111323
20.00000000,223.00000000,334.00000000,591.00000000,0.03842380
20.00000000,223.00000000,334.00000000,613.00000000,0.03842380
20.00000000,223.00000000,591.00000000,834.00000000,0.04885089
20.00000000,223.00000000,613.00000000,834.00000000,0.04885089
20.00000000,312.00000000,579.00000000,834.00000000,0.05427477
20.00000000,312.00000000,591.00000000,834.00000000,0.04885089
20.00000000,312.00000000,591.00000000,987.00000000,0.01373595
20.00000000,333.00000000,613.00000000,899.00000000,0.01318602
20.00000000,334.00000000,591.00000000,820.00000000,0.02613334
20.00000000,334.00000000,613.00000000,820.00000000,0.02781240
20.00000000,492.00000000,591.00000000,820.00000000,0.02600730
20.00000000,492.00000000,591.00000000,987.00000000,0.02072605
20.00000000,492.00000000,820.00000000,938.00000000,0.02600730
20.00000000,492.00000000,938.00000000,987.00000000,0.02140000
20.00000000,534.00000000,820.00000000,899.00000000,0.02705271
20.00000000,534.00000000,820.00000000,938.00000000,0.02611031
20.00000000,534.00000000,899.00000000,987.00000000,0.00284203
20.00000000,534.00000000,938.00000000,987.00000000,0.01660228
20.00000000,613.00000000,820.00000000,899.00000000,0.02969570
21.00000000,28.00000000,276.00000000,523.00000000,0.06638899
21.00000000,28.00000000,517.00000000,901.00000000,0.06966513
21.00000000,28.00000000,523.00000000,525.00000000,0.06750111
21.00000000,28.00000000,525.00000000,713.00000000,0.06750111
21.00000000,28.00000000,713.00000000,901.00000000,0.06638899
21.00000000,178.00000000,523.00000000,525.00000000,0.05463711
21.00000000,178.00000000,523.00000000,562.00000000,0.00364498
21.00000000,178.00000000,525.00000000,713.00000000,0.05463711
21.00000000,178.00000000,562.00000000,713.00000000,0.02006788
21.00000000,254.00000000,517.00000000,901.00000000,0.02061885
21.00000000,254.00000000,517.00000000,952.00000000,0.02061885
21.00000000,254.00000000,901.00000000,952.00000000,0.01595618
21.00000000,276.00000000,523.00000000,923.00000000,0.00551220
21.00000000,306.00000000,517.00000000,642.00000000,0.00236377
21.00000000,306.00000000,642.00000000,923.00000000,0.00232971
21.00000000,327.00000000,562.00000000,713.00000000,0.02006788
21.00000000,327.00000000,562.00000000,952.00000000,0.01178772
21.00000000,327.00000000,713.00000000,901.00000000,0.02006788
21.00000000,327.00000000,901.00000000,952.00000000,0.01595618
21.00000000,517.00000000,562.00000000,918.00000000,0.00205640
21.00000000,517.00000000,562.00000000,952.00000000,0.01465413
21.00000000,517.00000000,642.00000000,918.00000000,0.01331050
21.00000000,523.00000000,562.00000000,642.00000000,0.01578016
21.00000000,523.00000000,642.00000000,923.00000000,0.00552411
21.00000000,562.00000000,642.00000000,918.00000000,0.01578016
22.00000000,50.00000000,202.00000000,559.00000000,0.06460191
22.00000000,50.00000000,277.00000000,610.00000000,0.05823867
22.00000000,50.00000000,277.00000000,880.00000000,0.05823867
22.00000000,50.00000000,305.00000000,880.00000000,0.05823867
22.00000000,50.00000000,305.00000000,998.00000000,0.05823867
22.00000000,50.00000000,559.00000000,998.00000000,0.05971729
22.00000000,202.00000000,426.00000000,683.00000000,0.00218193
22.00000000,202.00000000,559.00000000,683.00000000,0.01210517
22.00000000,277.00000000,610.00000000,893.00000000,0.00945536
22.00000000,277.00000000,614.00000000,880.00000000,0.01131655
22.00000000,277.00000000,614.00000000,893.00000000,0.00983457
22.00000000,305.00000000,880.00000000,998.00000000,0.00293818
22.00000000,426.00000000,559.00000000,683.00000000,0.01397515
22.00000000,426.00000000,559.00000000,998.00000000,0.02138555
22.00000000,426.00000000,614.00000000,771.00000000,0.00205588
22.00000000,426.00000000,614.00000000,880.00000000,0.01382626
22.00000000,426.00000000,880.00000000,998.00000000,0.02138555
22.00000000,614.00000000,771.00000000,893.00000000,0.00232611
23.00000000,32.00000000,59.00000000,115.00000000,0.06846494
23.00000000,32.00000000,63.00000000,204.00000000,0.06568856
23.00000000,32.00000000,63.00000000,227.00000000,0.06568856
23.00000000,42.00000000,227.00000000,503.00000000,0.17603441
23.00000000,42.00000000,503.00000000,517.00000000,0.28767642
23.00000000,46.00000000,59.00000000,129.00000000,0.02808392
23.00000000,46.00000000,59.00000000,144.00000000,0.03032150
23.00000000,46.00000000,129.00000000,712.00000000,0.02735584
23.00000000,46.00000000,144.00000000,281.00000000,0.06996132
23.00000000,59.00000000,63.00000000,503.00000000,0.05046568
23.00000000,59.00000000,115.00000000,687.00000000,0.06606382
23.00000000,59.00000000,129.00000000,723.00000000,0.02808392
23.00000000,59.00000000,144.00000000,517.00000000,0.06072214
23.00000000,59.00000000,284.00000000,592.00000000,0.02808392
23.00000000,59.00000000,284.00000000,687.00000000,0.02820410
23.00000000,59.00000000,503.00000000,517.00000000,0.25207087
23.00000000,59.00000000,592.00000000,723.00000000,0.02808392
23.00000000,63.00000000,227.00000000,503.00000000,0.04665080
23.00000000,70.00000000,144.00000000,281.00000000,0.06996132
23.00000000,70.00000000,144.00000000,517.00000000,0.06826867
23.00000000,115.00000000,284.00000000,687.00000000,0.06807064
23.00000000,129.00000000,419.00000000,712.00000000,0.02606864
23.00000000,129.00000000,419.00000000,723.00000000,0.02606864
23.00000000,145.00000000,286.00000000,648.00000000,0.01187072
23.00000000,145.00000000,286.00000000,932.00000000,0.01658377
23.00000000,145.00000000,419.00000000,646.00000000,0.02093562
23.00000000,145.00000000,419.00000000,932.00000000,0.02093562
23.00000000,145.00000000,646.00000000,648.00000000,0.01476763
23.00000000,219.00000000,284.00000000,592.00000000,0.02470196
23.00000000,219.00000000,284.00000000,898.00000000,0.02130571
23.00000000,219.00000000,419.00000000,646.00000000,0.02130571
23.00000000,219.00000000,419.00000000,723.00000000,0.02441995
23.00000000,219.00000000,592.00000000,723.00000000,0.02470196
23.00000000,219.00000000,646.00000000,898.00000000,0.02130571
23.00000000,238.00000000,419.00000000,712.00000000,0.02415967
23.00000000,238.00000000,419.00000000,932.00000000,0.02093562
23.00000000,238.00000000,429.00000000,712.00000000,0.02415967
23.00000000,238.00000000,429.00000000,955.00000000,0.02325364
23.00000000,238.00000000,751.00000000,932.00000000,0.01914038
23.00000000,238.00000000,751.00000000,955.00000000,0.01946162
23.00000000,284.00000000,600.00000000,827.00000000,0.01034397
23.00000000,284.00000000,827.00000000,898.00000000,0.01717524
23.00000000,286.00000000,477.00000000,751.00000000,0.01075548
23.00000000,286.00000000,477.00000000,932.00000000,0.01658377
23.00000000,286.00000000,648.00000000,977.00000000,0.00305778
23.00000000,286.00000000,751.00000000,977.00000000,0.00305778
23.00000000,388.00000000,600.00000000,648.00000000,0.01641137
23.00000000,388.00000000,600.00000000,751.00000000,0.00230259
23.00000000,388.00000000,648.00000000,751.00000000,0.01641137
23.00000000,477.00000000,751.00000000,932.00000000,0.01658377
23.00000000,600.00000000,648.00000000,827.00000000,0.01332941
23.00000000,646.00000000,648.00000000,827.00000000,0.01476763
23.00000000,646.00000000,827.00000000,898.00000000,0.01717524
23.00000000,648.00000000,751.00000000,977.00000000,0.00242285
24.00000000,40.00000000,80.00000000,588.00000000,0.06648365
24.00000000,40.00000000,180.00000000,513.00000000,0.06743624
24.00000000,40.00000000,180.00000000,626.00000000,0.06678452
24.00000000,40.00000000,200.00000000,393.00000000,0.06639873
24.00000000,40.00000000,200.00000000,588.00000000,0.06648365
24.00000000,80.00000000,505.00000000,588.00000000,0.00377976
24.00000000,139.00000000,520.00000000,732.00000000,0.02117144
