20.00000000,532.00000000,574.00000000,917.00000000,12.63274097
20.00000000,574.00000000,709.00000000,937.00000000,18.56433868
20.00000000,574.00000000,917.00000000,937.00000000,19.12404633
21.00000000,90.00000000,235.00000000,695.00000000,27.12853813
21.00000000,90.00000000,445.00000000,695.00000000,6.55791235
21.00000000,90.00000000,445.00000000,705.00000000,10.63082314
21.00000000,141.00000000,247.00000000,473.00000000,15.68153191
21.00000000,141.00000000,247.00000000,695.00000000,16.84164619
21.00000000,141.00000000,473.00000000,695.00000000,14.50745487
21.00000000,181.00000000,247.00000000,473.00000000,20.57802963
21.00000000,181.00000000,290.00000000,562.00000000,10.40043163
21.00000000,181.00000000,290.00000000,828.00000000,11.11226177
21.00000000,181.00000000,473.00000000,562.00000000,7.00315523
21.00000000,235.00000000,247.00000000,695.00000000,26.12845421
21.00000000,290.00000000,562.00000000,737.00000000,7.19346476
21.00000000,290.00000000,737.00000000,828.00000000,7.27463198
21.00000000,312.00000000,445.00000000,695.00000000,5.64621782
21.00000000,312.00000000,445.00000000,880.00000000,4.86694860
21.00000000,312.00000000,695.00000000,880.00000000,5.64621782
21.00000000,445.00000000,705.00000000,828.00000000,9.43050957
21.00000000,445.00000000,737.00000000,828.00000000,8.67986393
21.00000000,445.00000000,737.00000000,880.00000000,15.69149971
21.00000000,473.00000000,562.00000000,880.00000000,5.53122854
21.00000000,473.00000000,695.00000000,880.00000000,5.93723154
21.00000000,562.00000000,737.00000000,880.00000000,15.62311840
22.00000000,333.00000000,411.00000000,714.00000000,19.12388229
22.00000000,333.00000000,411.00000000,989.00000000,19.12388229
22.00000000,333.00000000,500.00000000,677.00000000,5.74485493
22.00000000,333.00000000,500.00000000,842.00000000,14.93834686
22.00000000,333.00000000,677.00000000,989.00000000,6.36384487
22.00000000,333.00000000,714.00000000,842.00000000,8.82101536
22.00000000,411.00000000,714.00000000,797.00000000,11.67001152
22.00000000,411.00000000,797.00000000,989.00000000,6.32915545
22.00000000,477.00000000,595.00000000,797.00000000,7.37365723
22.00000000,477.00000000,595.00000000,842.00000000,11.23699284
22.00000000,477.00000000,714.00000000,797.00000000,8.47364521
22.00000000,477.00000000,714.00000000,842.00000000,7.78106403
22.00000000,500.00000000,677.00000000,842.00000000,14.93834686
22.00000000,595.00000000,677.00000000,842.00000000,10.95878029
22.00000000,595.00000000,677.00000000,989.00000000,6.88729858
22.00000000,595.00000000,797.00000000,989.00000000,6.59701014
23.00000000,175.00000000,242.00000000,569.00000000,29.07911301
23.00000000,175.00000000,242.00000000,881.00000000,29.81773949
23.00000000,175.00000000,444.00000000,597.00000000,14.47304058
23.00000000,175.00000000,444.00000000,881.00000000,17.43870735
23.00000000,175.00000000,569.00000000,597.00000000,22.90458488
23.00000000,194.00000000,242.00000000,404.00000000,23.89975929
23.00000000,194.00000000,242.00000000,478.00000000,23.89975929
23.00000000,194.00000000,404.00000000,478.00000000,23.62398338
23.00000000,242.00000000,404.00000000,569.00000000,23.89975929
23.00000000,293.00000000,404.00000000,569.00000000,8.60726166
23.00000000,293.00000000,404.00000000,696.00000000,6.92243671
23.00000000,293.00000000,440.00000000,597.00000000,6.91909218
23.00000000,293.00000000,440.00000000,696.00000000,9.41539574
23.00000000,293.00000000,569.00000000,597.00000000,7.55484200
23.00000000,404.00000000,478.00000000,744.00000000,13.00148010
23.00000000,404.00000000,696.00000000,744.00000000,9.89474106
23.00000000,440.00000000,444.00000000,597.00000000,8.48820400
23.00000000,440.00000000,444.00000000,815.00000000,13.69996548
23.00000000,440.00000000,478.00000000,744.00000000,10.01418495
23.00000000,440.00000000,478.00000000,815.00000000,10.18742847
23.00000000,440.00000000,696.00000000,744.00000000,9.04305458
23.00000000,444.00000000,815.00000000,881.00000000,24.54132843
23.00000000,478.00000000,815.00000000,881.00000000,25.50872803
24.00000000,47.00000000,159.00000000,198.00000000,31.08066177
24.00000000,47.00000000,159.00000000,310.00000000,25.03554726
24.00000000,47.00000000,198.00000000,245.00000000,31.15087509
24.00000000,47.00000000,245.00000000,310.00000000,27.27087593
24.00000000,159.00000000,198.00000000,962.00000000,19.82339668
24.00000000,159.00000000,310.00000000,450.00000000,21.72515297
24.00000000,159.00000000,450.00000000,962.00000000,19.12491035
24.00000000,198.00000000,245.00000000,765.00000000,9.81573391
24.00000000,198.00000000,416.00000000,626.00000000,8.79559231
24.00000000,198.00000000,416.00000000,765.00000000,8.79559231
24.00000000,198.00000000,450.00000000,626.00000000,7.16453552
24.00000000,198.00000000,450.00000000,962.00000000,8.58985806
24.00000000,245.00000000,310.00000000,476.00000000,8.03343964
24.00000000,245.00000000,476.00000000,765.00000000,8.59506989
24.00000000,309.00000000,476.00000000,765.00000000,11.95854378
24.00000000,309.00000000,476.00000000,971.00000000,11.95854378
24.00000000,309.00000000,765.00000000,971.00000000,9.17850780
24.00000000,310.00000000,450.00000000,855.00000000,8.49319744
24.00000000,310.00000000,476.00000000,855.00000000,8.35770893
24.00000000,416.00000000,626.00000000,971.00000000,5.23979807
24.00000000,416.00000000,765.00000000,971.00000000,7.26638889
24.00000000,450.00000000,453.00000000,855.00000000,11.28223610
24.00000000,450.00000000,453.00000000,945.00000000,6.60155153
24.00000000,450.00000000,626.00000000,945.00000000,5.25057364
24.00000000,453.00000000,476.00000000,855.00000000,13.67734146
24.00000000,453.00000000,476.00000000,971.00000000,13.47450066
24.00000000,453.00000000,626.00000000,945.00000000,6.60155153
24.00000000,453.00000000,626.00000000,971.00000000,9.37596226
25.00000000,130.00000000,428.00000000,672.00000000,34.91899872
25.00000000,130.00000000,672.00000000,745.00000000,32.31995392
25.00000000,209.00000000,428.00000000,438.00000000,13.70259190
25.00000000,209.00000000,428.00000000,462.00000000,9.38782120
25.00000000,209.00000000,438.00000000,837.00000000,13.49136353
25.00000000,209.00000000,462.00000000,837.00000000,7.34421349
25.00000000,428.00000000,438.00000000,672.00000000,34.91899872
25.00000000,428.00000000,441.00000000,999.00000000,12.98559475
25.00000000,428.00000000,462.00000000,999.00000000,9.38782120
25.00000000,438.00000000,672.00000000,745.00000000,28.14700699
25.00000000,438.00000000,745.00000000,948.00000000,14.08357716
25.00000000,438.00000000,837.00000000,948.00000000,13.49136353
25.00000000,441.00000000,552.00000000,999.00000000,8.81256962
25.00000000,462.00000000,837.00000000,948.00000000,5.75912619
25.00000000,462.00000000,948.00000000,999.00000000,5.19179392
25.00000000,552.00000000,745.00000000,930.00000000,10.33735752
25.00000000,552.00000000,745.00000000,948.00000000,10.33735752
25.00000000,552.00000000,948.00000000,999.00000000,5.63780069
26.00000000,121.00000000,182.00000000,892.00000000,33.12166214
26.00000000,121.00000000,419.00000000,481.00000000,25.41012001
26.00000000,121.00000000,481.00000000,892.00000000,25.28046036
26.00000000,182.00000000,238.00000000,558.00000000,23.02451706
26.00000000,182.00000000,558.00000000,892.00000000,23.02451706
26.00000000,238.00000000,419.00000000,493.00000000,20.05445290
26.00000000,238.00000000,493.00000000,699.00000000,10.58261395
26.00000000,238.00000000,558.00000000,805.00000000,10.24286079
26.00000000,238.00000000,699.00000000,805.00000000,10.24286079
26.00000000,419.00000000,481.00000000,844.00000000,12.48454380
26.00000000,419.00000000,493.00000000,844.00000000,13.14460564
26.00000000,481.00000000,844.00000000,892.00000000,8.92988586
26.00000000,493.00000000,699.00000000,844.00000000,9.01813316
26.00000000,558.00000000,699.00000000,805.00000000,8.38019466
26.00000000,558.00000000,699.00000000,892.00000000,8.27383709
26.00000000,699.00000000,844.00000000,892.00000000,6.03340006
27.00000000,222.00000000,572.00000000,678.00000000,16.99999237
27.00000000,222.00000000,572.00000000,886.00000000,17.13215637
27.00000000,222.00000000,678.00000000,691.00000000,26.77089500
27.00000000,222.00000000,691.00000000,886.00000000,26.77089500
27.00000000,307.00000000,511.00000000,678.00000000,13.53429794
27.00000000,307.00000000,511.00000000,732.00000000,12.06531334
27.00000000,307.00000000,678.00000000,691.00000000,18.56843948
27.00000000,307.00000000,691.00000000,732.00000000,13.31740189
27.00000000,325.00000000,464.00000000,506.00000000,25.39771271
27.00000000,325.00000000,464.00000000,572.00000000,16.73873138
27.00000000,325.00000000,506.00000000,691.00000000,25.39771271
27.00000000,325.00000000,572.00000000,886.00000000,17.24837112
27.00000000,325.00000000,691.00000000,886.00000000,19.76778221
27.00000000,368.00000000,506.00000000,691.00000000,11.36255074
27.00000000,368.00000000,506.00000000,732.00000000,8.86049461
27.00000000,368.00000000,691.00000000,732.00000000,11.36255074
27.00000000,464.00000000,506.00000000,732.00000000,9.87345982
27.00000000,464.00000000,511.00000000,572.00000000,8.79617786
27.00000000,464.00000000,511.00000000,732.00000000,7.22377586
27.00000000,511.00000000,572.00000000,678.00000000,10.66921234
28.00000000,157.00000000,447.00000000,858.00000000,22.45800781
28.00000000,157.00000000,807.00000000,858.00000000,25.74472427
28.00000000,257.00000000,372.00000000,590.00000000,23.11698151
28.00000000,257.00000000,372.00000000,906.00000000,16.85570335
28.00000000,257.00000000,590.00000000,807.00000000,29.22302628
28.00000000,257.00000000,647.00000000,664.00000000,16.85570335
28.00000000,257.00000000,647.00000000,906.00000000,16.85570335
28.00000000,257.00000000,664.00000000,807.00000000,30.12797928
28.00000000,343.00000000,447.00000000,518.00000000,13.29017258
28.00000000,343.00000000,518.00000000,950.00000000,12.58593273
28.00000000,343.00000000,647.00000000,664.00000000,20.04778862
28.00000000,343.00000000,647.00000000,950.00000000,12.58593273
28.00000000,372.00000000,590.00000000,807.00000000,26.03803635
28.00000000,372.00000000,639.00000000,858.00000000,6.20174599
28.00000000,372.00000000,639.00000000,906.00000000,7.28600502
28.00000000,372.00000000,807.00000000,858.00000000,25.74472427
28.00000000,447.00000000,518.00000000,858.00000000,9.67157841
28.00000000,518.00000000,639.00000000,858.00000000,8.37822247
28.00000000,518.00000000,639.00000000,950.00000000,7.60061646
28.00000000,639.00000000,906.00000000,950.00000000,6.61576414
28.00000000,647.00000000,906.00000000,950.00000000,8.77655029
29.00000000,167.00000000,275.00000000,726.00000000,20.17901039
29.00000000,167.00000000,275.00000000,958.00000000,21.02718353
29.00000000,167.00000000,726.00000000,991.00000000,20.17901039
29.00000000,167.00000000,755.00000000,958.00000000,33.21737671
29.00000000,167.00000000,755.00000000,991.00000000,32.70305634
29.00000000,275.00000000,726.00000000,958.00000000,14.03055096
29.00000000,282.00000000,409.00000000,958.00000000,23.49168777
29.00000000,282.00000000,409.00000000,968.00000000,16.96401024
29.00000000,282.00000000,475.00000000,958.00000000,11.72140789
29.00000000,282.00000000,475.00000000,968.00000000,8.92600441
29.00000000,382.00000000,726.00000000,968.00000000,7.39830494
29.00000000,382.00000000,726.00000000,991.00000000,6.27128839
29.00000000,382.00000000,968.00000000,991.00000000,7.36411762
29.00000000,409.00000000,755.00000000,958.00000000,23.49168777
29.00000000,409.00000000,755.00000000,968.00000000,22.55006790
29.00000000,475.00000000,659.00000000,726.00000000,6.32268190
29.00000000,475.00000000,659.00000000,968.00000000,7.86356163
29.00000000,475.00000000,726.00000000,958.00000000,11.72140789
29.00000000,659.00000000,726.00000000,968.00000000,7.86356163
29.00000000,755.00000000,968.00000000,991.00000000,22.56519699
30.00000000,281.00000000,537.00000000,641.00000000,14.11463547
30.00000000,281.00000000,537.00000000,782.00000000,6.41943884
30.00000000,281.00000000,641.00000000,782.00000000,14.11463547
30.00000000,369.00000000,408.00000000,641.00000000,10.91864109
30.00000000,369.00000000,408.00000000,758.00000000,5.58120203
30.00000000,369.00000000,479.00000000,641.00000000,15.71085072
30.00000000,369.00000000,479.00000000,758.00000000,14.98546314
30.00000000,408.00000000,641.00000000,957.00000000,5.53767967
30.00000000,408.00000000,758.00000000,957.00000000,5.21071529
30.00000000,479.00000000,486.00000000,537.00000000,6.98136902
30.00000000,479.00000000,486.00000000,758.00000000,8.03504753
30.00000000,479.00000000,537.00000000,641.00000000,9.17862415
30.00000000,486.00000000,537.00000000,955.00000000,9.30092621
30.00000000,486.00000000,758.00000000,955.00000000,12.66195202
30.00000000,537.00000000,782.00000000,955.00000000,7.92571211
30.00000000,641.00000000,782.00000000,957.00000000,11.55735779
30.00000000,758.00000000,955.00000000,957.00000000,12.66195202
30.00000000,782.00000000,955.00000000,957.00000000,11.98463535
31.00000000,138.00000000,226.00000000,525.00000000,17.96285439
31.00000000,138.00000000,226.00000000,662.00000000,16.64463043
31.00000000,138.00000000,492.00000000,525.00000000,13.59747028
31.00000000,138.00000000,492.00000000,662.00000000,12.59563541
31.00000000,226.00000000,525.00000000,976.00000000,9.41252995
31.00000000,226.00000000,662.00000000,976.00000000,11.74090385
31.00000000,356.00000000,804.00000000,926.00000000,6.09333706
31.00000000,356.00000000,804.00000000,936.00000000,9.00290203
31.00000000,356.00000000,814.00000000,926.00000000,14.85965919
31.00000000,356.00000000,814.00000000,936.00000000,7.85073423
31.00000000,492.00000000,525.00000000,926.00000000,14.40349388
31.00000000,492.00000000,662.00000000,936.00000000,12.56359005
31.00000000,492.00000000,814.00000000,926.00000000,16.52072525
31.00000000,492.00000000,814.00000000,936.00000000,16.52072525
31.00000000,525.00000000,804.00000000,926.00000000,7.80141449
31.00000000,525.00000000,804.00000000,976.00000000,5.95165443
31.00000000,662.00000000,936.00000000,976.00000000,4.92949343
31.00000000,804.00000000,936.00000000,976.00000000,5.51563168
32.00000000,87.00000000,681.00000000,694.00000000,14.43613720
32.00000000,87.00000000,681.00000000,807.00000000,14.17462635
32.00000000,146.00000000,497.00000000,657.00000000,32.65320206
32.00000000,146.00000000,497.00000000,830.00000000,23.71083069
32.00000000,157.00000000,270.00000000,657.00000000,33.28879547
32.00000000,157.00000000,270.00000000,681.00000000,15.13503647
32.00000000,157.00000000,681.00000000,807.00000000,14.77088356
32.00000000,270.00000000,497.00000000,657.00000000,31.76645088
32.00000000,270.00000000,497.00000000,838.00000000,12.54611397
32.00000000,270.00000000,681.00000000,838.00000000,12.49326897
32.00000000,497.00000000,830.00000000,838.00000000,15.19446754
32.00000000,501.00000000,694.00000000,830.00000000,14.19537735
32.00000000,501.00000000,694.00000000,838.00000000,12.18109322
32.00000000,501.00000000,830.00000000,838.00000000,14.19537735
32.00000000,681.00000000,694.00000000,838.00000000,13.35054588
33.00000000,271.00000000,860.00000000,866.00000000,14.15694237
33.00000000,271.00000000,860.00000000,987.00000000,8.64890289
33.00000000,271.00000000,866.00000000,987.00000000,14.15694237
33.00000000,322.00000000,395.00000000,866.00000000,14.55830669
33.00000000,322.00000000,395.00000000,987.00000000,14.55830669
33.00000000,322.00000000,866.00000000,987.00000000,14.16901779
33.00000000,347.00000000,565.00000000,731.00000000,8.81112576
33.00000000,347.00000000,565.00000000,919.00000000,7.27267313
33.00000000,347.00000000,731.00000000,919.00000000,8.99339485
33.00000000,390.00000000,731.00000000,919.00000000,9.61054802
33.00000000,390.00000000,731.00000000,987.00000000,11.06792450
33.00000000,390.00000000,860.00000000,919.00000000,6.62625885
33.00000000,390.00000000,860.00000000,987.00000000,8.30632210
33.00000000,395.00000000,565.00000000,731.00000000,23.53093147
33.00000000,395.00000000,731.00000000,987.00000000,23.53093147
33.00000000,565.00000000,860.00000000,866.00000000,17.49551201
33.00000000,565.00000000,860.00000000,919.00000000,8.17579365
34.00000000,238.00000000,361.00000000,545.00000000,20.04065514
34.00000000,238.00000000,361.00000000,655.00000000,30.56149673
