107.00000000,417.00000000,515.00000000,6.94931936
107.00000000,417.00000000,951.00000000,6.94931936
107.00000000,417.00000000,992.00000000,15.10002804
107.00000000,449.00000000,579.00000000,10.12182808
107.00000000,449.00000000,951.00000000,6.65728617
107.00000000,449.00000000,992.00000000,15.10002804
107.00000000,515.00000000,951.00000000,4.84037542
107.00000000,515.00000000,952.00000000,6.12287569
107.00000000,515.00000000,992.00000000,15.10002804
107.00000000,579.00000000,952.00000000,9.91456985
107.00000000,952.00000000,953.00000000,21.38679123
107.00000000,953.00000000,992.00000000,25.99700356
108.00000000,134.00000000,243.00000000,14.50367928
108.00000000,134.00000000,250.00000000,22.88788033
108.00000000,134.00000000,534.00000000,20.95853615
108.00000000,134.00000000,712.00000000,11.45063019
108.00000000,134.00000000,738.00000000,16.05110359
108.00000000,134.00000000,975.00000000,11.45063019
108.00000000,223.00000000,313.00000000,11.83258343
108.00000000,223.00000000,534.00000000,12.20330620
108.00000000,223.00000000,722.00000000,11.83258343
108.00000000,243.00000000,476.00000000,18.20180702
108.00000000,243.00000000,534.00000000,21.37787819
108.00000000,243.00000000,712.00000000,9.48174191
108.00000000,250.00000000,317.00000000,32.41617966
108.00000000,250.00000000,534.00000000,33.31657410
108.00000000,250.00000000,738.00000000,22.89067459
108.00000000,268.00000000,413.00000000,6.89628649
108.00000000,268.00000000,722.00000000,4.90213203
108.00000000,268.00000000,747.00000000,8.26744843
108.00000000,313.00000000,413.00000000,9.14154720
108.00000000,313.00000000,524.00000000,16.85101509
108.00000000,313.00000000,534.00000000,14.56996727
108.00000000,313.00000000,722.00000000,9.14154720
108.00000000,313.00000000,738.00000000,15.17527294
108.00000000,313.00000000,975.00000000,12.68689156
108.00000000,317.00000000,524.00000000,27.71325684
108.00000000,317.00000000,534.00000000,36.31508636
108.00000000,317.00000000,738.00000000,27.71325684
108.00000000,412.00000000,534.00000000,7.23603773
108.00000000,412.00000000,722.00000000,6.07787180
108.00000000,412.00000000,747.00000000,6.63771915
108.00000000,413.00000000,712.00000000,5.47707510
108.00000000,413.00000000,722.00000000,4.90213203
108.00000000,413.00000000,747.00000000,6.06211472
108.00000000,413.00000000,975.00000000,9.38248062
108.00000000,476.00000000,534.00000000,10.56214523
108.00000000,476.00000000,712.00000000,8.30476856
108.00000000,476.00000000,747.00000000,6.87946272
108.00000000,524.00000000,534.00000000,23.92289352
108.00000000,524.00000000,738.00000000,19.05758476
108.00000000,534.00000000,722.00000000,7.40859509
108.00000000,534.00000000,747.00000000,7.23603773
108.00000000,712.00000000,747.00000000,6.47182035
108.00000000,712.00000000,975.00000000,9.38248062
108.00000000,722.00000000,747.00000000,5.11414289
108.00000000,738.00000000,975.00000000,15.23351765
109.00000000,282.00000000,409.00000000,21.97246361
109.00000000,282.00000000,486.00000000,15.63935471
109.00000000,282.00000000,777.00000000,13.89740562
109.00000000,282.00000000,903.00000000,12.47366047
109.00000000,373.00000000,387.00000000,15.62112904
109.00000000,373.00000000,409.00000000,17.15941429
109.00000000,373.00000000,568.00000000,15.33776188
109.00000000,373.00000000,603.00000000,10.30572510
109.00000000,373.00000000,777.00000000,9.11552525
109.00000000,387.00000000,568.00000000,24.54870605
109.00000000,387.00000000,603.00000000,8.03814983
109.00000000,387.00000000,882.00000000,13.26981926
109.00000000,400.00000000,479.00000000,11.95368195
109.00000000,400.00000000,603.00000000,8.44010067
109.00000000,400.00000000,777.00000000,9.11552525
109.00000000,400.00000000,903.00000000,5.01910305
109.00000000,409.00000000,486.00000000,30.05002022
109.00000000,409.00000000,568.00000000,18.03304482
109.00000000,409.00000000,777.00000000,17.15941429
109.00000000,409.00000000,882.00000000,25.34447670
109.00000000,479.00000000,486.00000000,5.50707817
109.00000000,479.00000000,603.00000000,5.62546635
109.00000000,479.00000000,882.00000000,4.63687325
109.00000000,479.00000000,903.00000000,4.68976307
109.00000000,486.00000000,882.00000000,13.62714767
109.00000000,486.00000000,903.00000000,6.12880039
109.00000000,568.00000000,882.00000000,29.96938133
109.00000000,603.00000000,777.00000000,9.11552525
109.00000000,603.00000000,882.00000000,4.45750999
109.00000000,777.00000000,903.00000000,10.12463856
110.00000000,150.00000000,378.00000000,20.60351944
110.00000000,150.00000000,477.00000000,24.02866936
110.00000000,150.00000000,595.00000000,30.02533531
110.00000000,150.00000000,624.00000000,20.60351944
110.00000000,216.00000000,477.00000000,12.92330265
110.00000000,216.00000000,526.00000000,8.97525883
110.00000000,216.00000000,797.00000000,5.63811111
110.00000000,216.00000000,897.00000000,6.72556686
110.00000000,319.00000000,489.00000000,7.83882093
110.00000000,319.00000000,526.00000000,6.96944952
110.00000000,319.00000000,595.00000000,13.51203823
110.00000000,319.00000000,638.00000000,6.52426624
110.00000000,319.00000000,834.00000000,11.76551151
110.00000000,378.00000000,477.00000000,12.92330265
110.00000000,378.00000000,624.00000000,5.69717121
110.00000000,378.00000000,897.00000000,5.69717121
110.00000000,477.00000000,595.00000000,13.99884319
110.00000000,477.00000000,797.00000000,12.92330265
110.00000000,477.00000000,897.00000000,12.92330265
110.00000000,489.00000000,595.00000000,10.65211582
110.00000000,489.00000000,624.00000000,5.31461096
110.00000000,489.00000000,638.00000000,8.96329784
110.00000000,489.00000000,897.00000000,4.96467733
110.00000000,526.00000000,638.00000000,6.88994646
110.00000000,526.00000000,797.00000000,6.45066500
110.00000000,526.00000000,834.00000000,7.65996218
110.00000000,526.00000000,897.00000000,6.50884485
110.00000000,595.00000000,797.00000000,9.92970181
110.00000000,595.00000000,834.00000000,10.25351524
110.00000000,624.00000000,897.00000000,5.47974491
110.00000000,638.00000000,897.00000000,4.85077238
110.00000000,797.00000000,834.00000000,7.65996218
111.00000000,116.00000000,338.00000000,51.61760330
111.00000000,116.00000000,719.00000000,30.21034813
111.00000000,116.00000000,974.00000000,30.42798233
111.00000000,139.00000000,281.00000000,140.48098755
111.00000000,139.00000000,338.00000000,68.62953186
111.00000000,139.00000000,344.00000000,84.55113220
111.00000000,139.00000000,614.00000000,68.62953186
111.00000000,139.00000000,865.00000000,111.88731384
111.00000000,139.00000000,965.00000000,127.57507324
111.00000000,227.00000000,291.00000000,17.87125206
111.00000000,227.00000000,614.00000000,23.43561935
111.00000000,227.00000000,719.00000000,13.30917072
111.00000000,227.00000000,739.00000000,9.07137203
111.00000000,252.00000000,536.00000000,18.42899323
111.00000000,252.00000000,588.00000000,8.69460487
111.00000000,252.00000000,633.00000000,15.21462536
111.00000000,252.00000000,735.00000000,7.97185755
111.00000000,252.00000000,974.00000000,14.38031387
111.00000000,278.00000000,426.00000000,8.45761871
111.00000000,278.00000000,735.00000000,8.45761871
111.00000000,278.00000000,739.00000000,8.45761871
111.00000000,281.00000000,536.00000000,49.95774078
111.00000000,281.00000000,865.00000000,44.82847977
111.00000000,281.00000000,965.00000000,44.81637955
111.00000000,291.00000000,439.00000000,8.41706181
111.00000000,291.00000000,515.00000000,12.74150372
111.00000000,291.00000000,614.00000000,24.17545128
111.00000000,291.00000000,739.00000000,7.17956829
111.00000000,338.00000000,614.00000000,45.74829483
111.00000000,344.00000000,865.00000000,55.71105576
111.00000000,426.00000000,588.00000000,7.00042343
111.00000000,426.00000000,719.00000000,11.83564472
111.00000000,426.00000000,735.00000000,6.38191366
111.00000000,426.00000000,739.00000000,6.32005644
111.00000000,439.00000000,515.00000000,12.25659943
111.00000000,439.00000000,633.00000000,16.27883148
111.00000000,439.00000000,703.00000000,15.38945293
111.00000000,439.00000000,735.00000000,6.53990841
111.00000000,439.00000000,739.00000000,6.63324213
111.00000000,515.00000000,751.00000000,25.80327988
111.00000000,536.00000000,633.00000000,18.42899323
111.00000000,536.00000000,974.00000000,21.84480667
111.00000000,588.00000000,719.00000000,11.83564472
111.00000000,588.00000000,735.00000000,6.20164967
111.00000000,588.00000000,974.00000000,13.78423309
111.00000000,614.00000000,719.00000000,25.24917412
111.00000000,633.00000000,703.00000000,17.62234497
111.00000000,633.00000000,735.00000000,15.21462536
111.00000000,719.00000000,739.00000000,11.83564472
111.00000000,719.00000000,974.00000000,17.85365486
111.00000000,735.00000000,739.00000000,6.63683510
111.00000000,751.00000000,865.00000000,38.41235352
111.00000000,865.00000000,965.00000000,41.56363678
112.00000000,195.00000000,463.00000000,17.93515968
112.00000000,195.00000000,632.00000000,17.93515968
112.00000000,195.00000000,670.00000000,20.32984161
112.00000000,195.00000000,929.00000000,17.93515968
112.00000000,206.00000000,396.00000000,18.53509331
112.00000000,206.00000000,716.00000000,14.66783524
112.00000000,206.00000000,857.00000000,16.57660675
112.00000000,206.00000000,887.00000000,14.66783524
112.00000000,262.00000000,463.00000000,14.29844856
112.00000000,262.00000000,632.00000000,5.78220654
112.00000000,262.00000000,716.00000000,10.53639984
112.00000000,262.00000000,887.00000000,6.52780867
112.00000000,370.00000000,502.00000000,14.38901043
112.00000000,370.00000000,632.00000000,5.35292721
112.00000000,370.00000000,887.00000000,6.94377136
112.00000000,370.00000000,929.00000000,7.05542850
112.00000000,396.00000000,691.00000000,22.23859978
112.00000000,396.00000000,857.00000000,18.53509331
112.00000000,463.00000000,632.00000000,14.29844856
112.00000000,463.00000000,716.00000000,14.74468422
112.00000000,502.00000000,857.00000000,20.08392525
112.00000000,502.00000000,887.00000000,14.38901043
112.00000000,502.00000000,929.00000000,14.41386318
112.00000000,632.00000000,887.00000000,6.52780867
112.00000000,632.00000000,929.00000000,4.98403931
112.00000000,670.00000000,691.00000000,27.50387383
112.00000000,716.00000000,887.00000000,10.53639984
112.00000000,857.00000000,887.00000000,16.17963982
113.00000000,152.00000000,287.00000000,23.93420601
113.00000000,152.00000000,343.00000000,25.74477959
113.00000000,152.00000000,593.00000000,23.74930000
113.00000000,152.00000000,664.00000000,30.04997826
113.00000000,152.00000000,963.00000000,23.74930000
113.00000000,154.00000000,418.00000000,15.41800404
113.00000000,154.00000000,507.00000000,14.10713577
113.00000000,154.00000000,545.00000000,18.52917862
113.00000000,154.00000000,767.00000000,14.10713577
113.00000000,154.00000000,963.00000000,14.10713577
113.00000000,203.00000000,343.00000000,24.09999657
113.00000000,203.00000000,388.00000000,28.01893234
113.00000000,203.00000000,746.00000000,20.53959084
113.00000000,287.00000000,664.00000000,29.83611870
113.00000000,287.00000000,963.00000000,19.26751709
113.00000000,343.00000000,593.00000000,24.09999657
113.00000000,343.00000000,664.00000000,31.41366196
113.00000000,343.00000000,746.00000000,24.09999657
113.00000000,388.00000000,418.00000000,14.40891266
113.00000000,388.00000000,746.00000000,16.25195694
113.00000000,388.00000000,767.00000000,13.40439034
113.00000000,388.00000000,949.00000000,13.40439034
113.00000000,418.00000000,545.00000000,18.79614639
113.00000000,418.00000000,767.00000000,8.86052704
113.00000000,424.00000000,507.00000000,7.68345594
113.00000000,424.00000000,593.00000000,8.56905079
113.00000000,424.00000000,746.00000000,6.11377239
113.00000000,424.00000000,767.00000000,7.27815294
113.00000000,424.00000000,949.00000000,6.41509628
113.00000000,507.00000000,593.00000000,8.61879921
113.00000000,507.00000000,767.00000000,7.27815294
113.00000000,507.00000000,963.00000000,12.33286381
113.00000000,593.00000000,746.00000000,8.56905079
113.00000000,593.00000000,963.00000000,12.23602295
113.00000000,746.00000000,949.00000000,8.18325138
113.00000000,767.00000000,949.00000000,7.27815294
114.00000000,260.00000000,430.00000000,8.05629158
114.00000000,260.00000000,665.00000000,6.73295736
114.00000000,260.00000000,715.00000000,15.04104424
114.00000000,260.00000000,978.00000000,24.65615463
114.00000000,328.00000000,530.00000000,5.33157396
114.00000000,328.00000000,665.00000000,6.18396711
114.00000000,328.00000000,715.00000000,7.19269514
114.00000000,328.00000000,785.00000000,10.74975872
114.00000000,357.00000000,430.00000000,5.21797085
114.00000000,357.00000000,561.00000000,5.43842936
114.00000000,357.00000000,785.00000000,6.07179785
114.00000000,357.00000000,978.00000000,5.59483433
114.00000000,430.00000000,665.00000000,6.45638752
114.00000000,430.00000000,785.00000000,6.50009823
114.00000000,430.00000000,978.00000000,5.05548859
114.00000000,448.00000000,530.00000000,8.23797894
114.00000000,448.00000000,561.00000000,9.32979584
114.00000000,448.00000000,715.00000000,8.23797894
114.00000000,448.00000000,978.00000000,13.59967327
114.00000000,530.00000000,561.00000000,4.83372021
114.00000000,530.00000000,715.00000000,7.19269514
114.00000000,530.00000000,785.00000000,4.78926134
114.00000000,561.00000000,785.00000000,4.60651731
114.00000000,561.00000000,978.00000000,5.21054268
114.00000000,665.00000000,715.00000000,7.19269514
114.00000000,665.00000000,785.00000000,5.81634045
114.00000000,715.00000000,978.00000000,11.18677235
115.00000000,238.00000000,419.00000000,24.00408554
115.00000000,238.00000000,493.00000000,13.99356365
115.00000000,238.00000000,813.00000000,13.99356365
115.00000000,283.00000000,419.00000000,22.43537140
115.00000000,283.00000000,466.00000000,30.33874130
115.00000000,283.00000000,548.00000000,22.43537140
115.00000000,283.00000000,761.00000000,22.43537140
115.00000000,283.00000000,798.00000000,24.44440079
115.00000000,316.00000000,391.00000000,8.34022808
115.00000000,316.00000000,548.00000000,6.31421661
115.00000000,316.00000000,684.00000000,6.31421661
115.00000000,316.00000000,761.00000000,14.78219032
115.00000000,316.00000000,798.00000000,19.30234146
115.00000000,391.00000000,493.00000000,8.43451786
115.00000000,391.00000000,684.00000000,8.34022808
115.00000000,391.00000000,813.00000000,10.38763237
115.00000000,419.00000000,493.00000000,12.29761124
115.00000000,419.00000000,548.00000000,12.29761124
115.00000000,466.00000000,798.00000000,22.60048485
115.00000000,493.00000000,548.00000000,7.48411274
115.00000000,493.00000000,684.00000000,7.48411274
115.00000000,493.00000000,813.00000000,8.83895493
115.00000000,548.00000000,684.00000000,5.93803406
115.00000000,548.00000000,761.00000000,14.14303684
115.00000000,761.00000000,798.00000000,19.81356430
116.00000000,139.00000000,338.00000000,65.80039978
116.00000000,139.00000000,389.00000000,78.65518951
116.00000000,269.00000000,338.00000000,47.49273682
116.00000000,269.00000000,389.00000000,46.88449860
116.00000000,269.00000000,546.00000000,40.32637405
116.00000000,269.00000000,878.00000000,33.38145828
116.00000000,326.00000000,372.00000000,15.60609913
116.00000000,326.00000000,817.00000000,15.60609913
116.00000000,326.00000000,956.00000000,19.02606773
116.00000000,338.00000000,389.00000000,64.40166473
116.00000000,349.00000000,431.00000000,8.08189869
116.00000000,349.00000000,639.00000000,8.03368092
116.00000000,349.00000000,717.00000000,10.69181919
116.00000000,349.00000000,906.00000000,7.25455236
116.00000000,349.00000000,974.00000000,21.43566513
116.00000000,372.00000000,639.00000000,10.95444870
116.00000000,372.00000000,817.00000000,10.95444870
116.00000000,372.00000000,906.00000000,10.95444870
116.00000000,381.00000000,431.00000000,5.40016460
116.00000000,381.00000000,817.00000000,6.90905333
116.00000000,381.00000000,878.00000000,21.43357658
116.00000000,381.00000000,956.00000000,20.98275375
116.00000000,431.00000000,546.00000000,23.91708183
116.00000000,431.00000000,717.00000000,11.49186897
116.00000000,431.00000000,817.00000000,5.08545828
116.00000000,431.00000000,878.00000000,21.43357658
116.00000000,431.00000000,906.00000000,6.80705976
