11.00000000,396.00000000,817.00000000,0.03184758
11.00000000,481.00000000,486.00000000,0.01901779
11.00000000,481.00000000,761.00000000,0.00114744
11.00000000,481.00000000,817.00000000,0.02562367
11.00000000,481.00000000,909.00000000,0.01753504
11.00000000,486.00000000,817.00000000,0.02818786
11.00000000,486.00000000,909.00000000,0.01917976
11.00000000,499.00000000,649.00000000,0.00447364
11.00000000,499.00000000,761.00000000,0.00140924
11.00000000,761.00000000,817.00000000,0.02563394
12.00000000,14.00000000,57.00000000,0.01519934
12.00000000,14.00000000,331.00000000,0.01576744
12.00000000,14.00000000,369.00000000,0.01519934
12.00000000,14.00000000,703.00000000,0.01519934
12.00000000,57.00000000,331.00000000,0.00496211
12.00000000,57.00000000,703.00000000,0.00312074
12.00000000,248.00000000,330.00000000,0.01814493
12.00000000,248.00000000,356.00000000,0.00243033
12.00000000,248.00000000,369.00000000,0.00230584
12.00000000,248.00000000,610.00000000,0.00125319
12.00000000,248.00000000,703.00000000,0.00124216
12.00000000,248.00000000,909.00000000,0.00243487
12.00000000,330.00000000,369.00000000,0.01817899
12.00000000,330.00000000,486.00000000,0.01807381
12.00000000,330.00000000,909.00000000,0.01809181
12.00000000,331.00000000,486.00000000,0.00479340
12.00000000,331.00000000,502.00000000,0.00173665
12.00000000,331.00000000,703.00000000,0.00163663
12.00000000,331.00000000,876.00000000,0.00175076
12.00000000,356.00000000,486.00000000,0.00318334
12.00000000,356.00000000,502.00000000,0.00243033
12.00000000,356.00000000,610.00000000,0.00243033
12.00000000,356.00000000,909.00000000,0.00246607
12.00000000,369.00000000,703.00000000,0.00192100
12.00000000,486.00000000,502.00000000,0.00372181
12.00000000,486.00000000,909.00000000,0.00318334
12.00000000,502.00000000,610.00000000,0.00137683
12.00000000,502.00000000,876.00000000,0.00212528
12.00000000,610.00000000,703.00000000,0.00208966
12.00000000,610.00000000,876.00000000,0.00230460
12.00000000,703.00000000,876.00000000,0.00109471
13.00000000,354.00000000,555.00000000,0.00157576
13.00000000,354.00000000,927.00000000,0.00081724
13.00000000,354.00000000,942.00000000,0.00115720
13.00000000,392.00000000,516.00000000,0.00521744
13.00000000,392.00000000,622.00000000,0.00185712
13.00000000,392.00000000,942.00000000,0.00183048
13.00000000,429.00000000,555.00000000,0.00089014
13.00000000,429.00000000,854.00000000,0.00128918
13.00000000,429.00000000,880.00000000,0.00089014
13.00000000,429.00000000,927.00000000,0.00139050
13.00000000,449.00000000,516.00000000,0.00276008
13.00000000,449.00000000,622.00000000,0.00487754
13.00000000,449.00000000,854.00000000,0.00270694
13.00000000,516.00000000,622.00000000,0.00365960
13.00000000,516.00000000,854.00000000,0.00149498
13.00000000,516.00000000,880.00000000,0.00149498
13.00000000,516.00000000,942.00000000,0.00318997
13.00000000,555.00000000,880.00000000,0.00110390
13.00000000,555.00000000,927.00000000,0.00104720
13.00000000,555.00000000,942.00000000,0.00115720
13.00000000,622.00000000,854.00000000,0.00211359
13.00000000,622.00000000,927.00000000,0.00132500
13.00000000,622.00000000,942.00000000,0.00125854
13.00000000,854.00000000,880.00000000,0.00100005
13.00000000,854.00000000,927.00000000,0.00109525
13.00000000,880.00000000,942.00000000,0.00153393
13.00000000,927.00000000,942.00000000,0.00115965
14.00000000,28.00000000,398.00000000,0.03911797
14.00000000,49.00000000,298.00000000,0.01609552
14.00000000,49.00000000,398.00000000,0.01583570
14.00000000,49.00000000,441.00000000,0.02801990
14.00000000,49.00000000,499.00000000,0.01818443
14.00000000,49.00000000,996.00000000,0.01589509
14.00000000,57.00000000,298.00000000,0.01399010
14.00000000,57.00000000,331.00000000,0.01570474
14.00000000,57.00000000,360.00000000,0.02289245
14.00000000,57.00000000,369.00000000,0.01399010
14.00000000,57.00000000,703.00000000,0.01444651
14.00000000,57.00000000,715.00000000,0.01399010
14.00000000,57.00000000,743.00000000,0.02540835
14.00000000,203.00000000,398.00000000,0.00195434
14.00000000,203.00000000,715.00000000,0.00097414
14.00000000,203.00000000,743.00000000,0.02540835
14.00000000,298.00000000,330.00000000,0.01780307
14.00000000,298.00000000,369.00000000,0.01377119
14.00000000,298.00000000,398.00000000,0.00134315
14.00000000,298.00000000,499.00000000,0.01839258
14.00000000,298.00000000,715.00000000,0.00099989
14.00000000,298.00000000,996.00000000,0.00100875
14.00000000,330.00000000,369.00000000,0.01883304
14.00000000,331.00000000,360.00000000,0.02289245
14.00000000,331.00000000,750.00000000,0.02376013
14.00000000,369.00000000,703.00000000,0.01452011
14.00000000,398.00000000,441.00000000,0.02671002
14.00000000,398.00000000,715.00000000,0.00198058
14.00000000,398.00000000,743.00000000,0.02540835
14.00000000,398.00000000,996.00000000,0.00126201
14.00000000,715.00000000,743.00000000,0.02540835
15.00000000,17.00000000,211.00000000,0.02881405
15.00000000,17.00000000,227.00000000,0.02881405
15.00000000,17.00000000,371.00000000,0.02881405
15.00000000,17.00000000,380.00000000,0.03298292
15.00000000,17.00000000,572.00000000,0.03601791
15.00000000,17.00000000,882.00000000,0.02881405
15.00000000,23.00000000,178.00000000,0.03633197
15.00000000,23.00000000,211.00000000,0.02828227
15.00000000,23.00000000,333.00000000,0.02806037
15.00000000,23.00000000,871.00000000,0.03811228
15.00000000,25.00000000,135.00000000,0.02163251
15.00000000,25.00000000,211.00000000,0.02707032
15.00000000,25.00000000,243.00000000,0.02163251
15.00000000,25.00000000,371.00000000,0.02620754
15.00000000,25.00000000,639.00000000,0.02163251
15.00000000,25.00000000,656.00000000,0.02680608
15.00000000,25.00000000,692.00000000,0.03082559
15.00000000,28.00000000,205.00000000,0.01485682
15.00000000,28.00000000,398.00000000,0.03992828
15.00000000,28.00000000,633.00000000,0.03900013
15.00000000,28.00000000,663.00000000,0.01481385
15.00000000,28.00000000,737.00000000,0.01488547
15.00000000,33.00000000,227.00000000,0.00202072
15.00000000,33.00000000,312.00000000,0.00163855
15.00000000,33.00000000,538.00000000,0.00177046
15.00000000,33.00000000,589.00000000,0.04264832
15.00000000,81.00000000,171.00000000,0.04105905
15.00000000,81.00000000,441.00000000,0.04105905
15.00000000,81.00000000,572.00000000,0.04105905
15.00000000,81.00000000,589.00000000,0.04291702
15.00000000,81.00000000,597.00000000,0.04105905
15.00000000,81.00000000,641.00000000,0.04105905
15.00000000,81.00000000,826.00000000,0.04272793
15.00000000,81.00000000,892.00000000,0.04105905
15.00000000,135.00000000,178.00000000,0.03631444
15.00000000,135.00000000,243.00000000,0.01425273
15.00000000,135.00000000,418.00000000,0.01289963
15.00000000,135.00000000,462.00000000,0.03513396
15.00000000,135.00000000,692.00000000,0.03082559
15.00000000,135.00000000,882.00000000,0.01289963
15.00000000,171.00000000,227.00000000,0.03668702
15.00000000,171.00000000,380.00000000,0.03668702
15.00000000,171.00000000,641.00000000,0.03920076
15.00000000,171.00000000,892.00000000,0.03999635
15.00000000,178.00000000,289.00000000,0.03631924
15.00000000,178.00000000,333.00000000,0.03632858
15.00000000,178.00000000,418.00000000,0.03631444
15.00000000,178.00000000,462.00000000,0.03631444
15.00000000,178.00000000,633.00000000,0.03845670
15.00000000,178.00000000,871.00000000,0.03811228
15.00000000,205.00000000,295.00000000,0.01379759
15.00000000,205.00000000,647.00000000,0.01379759
15.00000000,205.00000000,663.00000000,0.01379759
15.00000000,205.00000000,737.00000000,0.01432787
15.00000000,211.00000000,333.00000000,0.02770499
15.00000000,211.00000000,371.00000000,0.02722333
15.00000000,211.00000000,572.00000000,0.03601791
15.00000000,211.00000000,656.00000000,0.02707032
15.00000000,227.00000000,380.00000000,0.03298292
15.00000000,227.00000000,538.00000000,0.00157017
15.00000000,227.00000000,589.00000000,0.04261216
15.00000000,227.00000000,826.00000000,0.04272793
15.00000000,227.00000000,882.00000000,0.00160906
15.00000000,227.00000000,892.00000000,0.03999635
15.00000000,243.00000000,639.00000000,0.01425273
15.00000000,243.00000000,882.00000000,0.01425273
15.00000000,280.00000000,289.00000000,0.01136007
15.00000000,280.00000000,295.00000000,0.00942306
15.00000000,280.00000000,418.00000000,0.01145427
15.00000000,289.00000000,295.00000000,0.01146419
15.00000000,289.00000000,418.00000000,0.01145427
15.00000000,289.00000000,633.00000000,0.03849497
15.00000000,289.00000000,663.00000000,0.01239860
15.00000000,295.00000000,418.00000000,0.01145427
15.00000000,295.00000000,647.00000000,0.00218001
15.00000000,295.00000000,663.00000000,0.01239860
15.00000000,295.00000000,882.00000000,0.00125728
15.00000000,312.00000000,538.00000000,0.00075598
15.00000000,312.00000000,589.00000000,0.04237641
15.00000000,312.00000000,647.00000000,0.00094691
15.00000000,333.00000000,462.00000000,0.03513396
15.00000000,333.00000000,656.00000000,0.02770499
15.00000000,371.00000000,639.00000000,0.02620754
15.00000000,371.00000000,882.00000000,0.02620754
15.00000000,380.00000000,572.00000000,0.03601791
15.00000000,380.00000000,641.00000000,0.03920076
15.00000000,398.00000000,441.00000000,0.03992828
15.00000000,398.00000000,633.00000000,0.03997825
15.00000000,418.00000000,882.00000000,0.01145427
15.00000000,441.00000000,589.00000000,0.04237641
15.00000000,441.00000000,597.00000000,0.03278061
15.00000000,462.00000000,692.00000000,0.03513396
15.00000000,538.00000000,647.00000000,0.00051062
15.00000000,538.00000000,882.00000000,0.00095647
15.00000000,572.00000000,641.00000000,0.03920076
15.00000000,589.00000000,647.00000000,0.04237641
15.00000000,589.00000000,826.00000000,0.04299476
15.00000000,633.00000000,663.00000000,0.03875496
15.00000000,633.00000000,871.00000000,0.03845670
15.00000000,639.00000000,882.00000000,0.01305644
15.00000000,647.00000000,737.00000000,0.01432787
15.00000000,647.00000000,882.00000000,0.00120481
15.00000000,826.00000000,892.00000000,0.04272793
16.00000000,33.00000000,237.00000000,0.03718814
16.00000000,33.00000000,553.00000000,0.00639362
16.00000000,33.00000000,566.00000000,0.00717917
16.00000000,58.00000000,139.00000000,0.00909046
16.00000000,58.00000000,166.00000000,0.01019243
16.00000000,58.00000000,424.00000000,0.00909046
16.00000000,58.00000000,578.00000000,0.00965896
16.00000000,58.00000000,753.00000000,0.00909046
16.00000000,89.00000000,424.00000000,0.00792944
16.00000000,89.00000000,665.00000000,0.03523222
16.00000000,89.00000000,891.00000000,0.00497870
16.00000000,89.00000000,987.00000000,0.00459242
16.00000000,139.00000000,424.00000000,0.00792944
16.00000000,139.00000000,753.00000000,0.00761704
16.00000000,139.00000000,758.00000000,0.00664116
16.00000000,139.00000000,816.00000000,0.00664116
16.00000000,139.00000000,891.00000000,0.00664116
16.00000000,162.00000000,372.00000000,0.00742270
16.00000000,162.00000000,543.00000000,0.01113769
16.00000000,162.00000000,566.00000000,0.00742270
16.00000000,162.00000000,659.00000000,0.01456052
16.00000000,162.00000000,804.00000000,0.00742270
16.00000000,166.00000000,424.00000000,0.01019243
16.00000000,166.00000000,578.00000000,0.01019243
16.00000000,166.00000000,665.00000000,0.03537298
16.00000000,166.00000000,905.00000000,0.03720615
16.00000000,231.00000000,370.00000000,0.00119147
16.00000000,231.00000000,755.00000000,0.00119147
16.00000000,231.00000000,987.00000000,0.00341203
16.00000000,237.00000000,277.00000000,0.03592455
16.00000000,237.00000000,312.00000000,0.03859494
16.00000000,237.00000000,553.00000000,0.03605374
16.00000000,237.00000000,566.00000000,0.03736472
16.00000000,237.00000000,665.00000000,0.03592455
16.00000000,237.00000000,789.00000000,0.03592455
16.00000000,237.00000000,905.00000000,0.03716879
16.00000000,277.00000000,553.00000000,0.03366558
16.00000000,277.00000000,665.00000000,0.03537132
16.00000000,277.00000000,735.00000000,0.03366558
16.00000000,277.00000000,755.00000000,0.03366558
16.00000000,277.00000000,789.00000000,0.03549515
16.00000000,312.00000000,566.00000000,0.00737613
16.00000000,312.00000000,905.00000000,0.03914303
16.00000000,370.00000000,553.00000000,0.00175494
16.00000000,370.00000000,755.00000000,0.00122441
16.00000000,370.00000000,758.00000000,0.00286278
16.00000000,370.00000000,810.00000000,0.00079768
16.00000000,370.00000000,816.00000000,0.00447611
16.00000000,370.00000000,987.00000000,0.00341203
16.00000000,372.00000000,543.00000000,0.01113769
16.00000000,372.00000000,553.00000000,0.00432956
16.00000000,372.00000000,804.00000000,0.00513578
16.00000000,372.00000000,810.00000000,0.00425450
16.00000000,372.00000000,816.00000000,0.00447611
16.00000000,372.00000000,895.00000000,0.00592605
16.00000000,424.00000000,665.00000000,0.03541870
16.00000000,424.00000000,891.00000000,0.00792944
16.00000000,543.00000000,659.00000000,0.01465023
16.00000000,543.00000000,816.00000000,0.01113769
16.00000000,543.00000000,895.00000000,0.01113769
16.00000000,553.00000000,566.00000000,0.00717917
16.00000000,553.00000000,755.00000000,0.00123575
16.00000000,553.00000000,789.00000000,0.03536149
16.00000000,553.00000000,804.00000000,0.00514314
16.00000000,553.00000000,810.00000000,0.00103819
16.00000000,566.00000000,659.00000000,0.01456052
16.00000000,566.00000000,804.00000000,0.00717917
16.00000000,617.00000000,665.00000000,0.03523222
16.00000000,617.00000000,735.00000000,0.03079696
16.00000000,617.00000000,755.00000000,0.00200338
16.00000000,617.00000000,987.00000000,0.00341203
16.00000000,659.00000000,753.00000000,0.01714829
16.00000000,659.00000000,816.00000000,0.01456052
16.00000000,665.00000000,735.00000000,0.03525138
16.00000000,665.00000000,905.00000000,0.03702178
16.00000000,665.00000000,987.00000000,0.03523222
16.00000000,735.00000000,755.00000000,0.03079696
16.00000000,753.00000000,816.00000000,0.00765021
16.00000000,755.00000000,987.00000000,0.00341203
16.00000000,758.00000000,816.00000000,0.00447611
16.00000000,758.00000000,891.00000000,0.00503079
16.00000000,758.00000000,987.00000000,0.00341203
16.00000000,810.00000000,816.00000000,0.00447611
16.00000000,816.00000000,895.00000000,0.00641164
16.00000000,891.00000000,987.00000000,0.00497870
17.00000000,33.00000000,227.00000000,0.02584856
17.00000000,33.00000000,380.00000000,0.03028667
17.00000000,94.00000000,380.00000000,0.01417976
17.00000000,94.00000000,428.00000000,0.01171364
17.00000000,94.00000000,994.00000000,0.01137288
17.00000000,103.00000000,211.00000000,0.01089042
17.00000000,103.00000000,565.00000000,0.00154965
17.00000000,103.00000000,961.00000000,0.00173468
17.00000000,211.00000000,371.00000000,0.00910278
17.00000000,211.00000000,565.00000000,0.00919024
17.00000000,211.00000000,572.00000000,0.01093966
17.00000000,211.00000000,961.00000000,0.01014296
17.00000000,227.00000000,380.00000000,0.03118661
17.00000000,227.00000000,639.00000000,0.02584856
17.00000000,227.00000000,882.00000000,0.02624762
17.00000000,311.00000000,371.00000000,0.00915201
17.00000000,311.00000000,393.00000000,0.00913860
17.00000000,311.00000000,428.00000000,0.00916572
17.00000000,311.00000000,559.00000000,0.01045631
17.00000000,371.00000000,393.00000000,0.00670347
17.00000000,371.00000000,559.00000000,0.01045631
17.00000000,371.00000000,565.00000000,0.00145882
17.00000000,371.00000000,635.00000000,0.01317897
17.00000000,371.00000000,639.00000000,0.01491168
17.00000000,371.00000000,792.00000000,0.00173465
17.00000000,371.00000000,882.00000000,0.02624762
17.00000000,371.00000000,948.00000000,0.00154549
17.00000000,374.00000000,565.00000000,0.00110326
17.00000000,374.00000000,644.00000000,0.00096205
17.00000000,374.00000000,948.00000000,0.00064793
17.00000000,374.00000000,961.00000000,0.00173468
17.00000000,380.00000000,428.00000000,0.00220870
17.00000000,380.00000000,572.00000000,0.00220870
17.00000000,380.00000000,644.00000000,0.00220870
17.00000000,380.00000000,961.00000000,0.00220870
17.00000000,393.00000000,428.00000000,0.00670347
17.00000000,393.00000000,792.00000000,0.00670347
17.00000000,428.00000000,559.00000000,0.01051965
17.00000000,428.00000000,644.00000000,0.00124850
17.00000000,428.00000000,792.00000000,0.00188887
17.00000000,428.00000000,948.00000000,0.00310698
17.00000000,428.00000000,994.00000000,0.01098265
17.00000000,559.00000000,994.00000000,0.01098265
17.00000000,565.00000000,948.00000000,0.00116019
17.00000000,565.00000000,961.00000000,0.00173468
17.00000000,572.00000000,961.00000000,0.00215114
17.00000000,635.00000000,639.00000000,0.01491168
17.00000000,639.00000000,882.00000000,0.02624762
17.00000000,644.00000000,948.00000000,0.00081297
17.00000000,644.00000000,961.00000000,0.00173468
17.00000000,792.00000000,948.00000000,0.00219369
18.00000000,164.00000000,292.00000000,0.00318347
18.00000000,164.00000000,411.00000000,0.00658612
18.00000000,164.00000000,571.00000000,0.00443880
18.00000000,164.00000000,579.00000000,0.00318347
18.00000000,181.00000000,376.00000000,0.00443562
18.00000000,181.00000000,414.00000000,0.00152222
18.00000000,181.00000000,571.00000000,0.00152222
18.00000000,292.00000000,411.00000000,0.00480921
18.00000000,292.00000000,579.00000000,0.00232765
18.00000000,292.00000000,799.00000000,0.00290498
18.00000000,292.00000000,814.00000000,0.00232765
18.00000000,351.00000000,411.00000000,0.00195172
18.00000000,351.00000000,571.00000000,0.00099591
18.00000000,351.00000000,799.00000000,0.00110771
